,Unnamed: 0,sex,race,sex-race,two_year_recid,score_GaussianNB,score_LR,score_DecisionTree,score_RandomForest,score_MultiLayerPerceptron,score_Feldman-GaussianNB,score_Feldman-LR,score_Feldman-DecisionTree,score_Feldman-RandomForest,score_Feldman-MultiLayerPerceptron
1170,3896,0,0,0,0,1.0,0.117701025116272,0.0,0.0308333333333333,0.1863522583503634,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1171,3856,0,3,3,0,1.0,0.1147198640444004,0.0,0.07,0.1049506720754339,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837046497245531
1172,1011,0,0,0,0,1.0,0.140512755389225,0.0,0.017,0.1388138161741721,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371695997476086
1173,3392,0,0,0,0,1.0,0.0956229097902567,0.0,0.03,0.0906677583623018,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371695997476086
1174,2628,0,0,0,0,1.0,0.0781204050904753,0.0,0.0066666666666666,0.08899906972823,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1175,2847,1,3,8,0,1.0,0.2833156024428963,1.0,0.23,0.2844298031003111,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1176,2684,0,3,3,0,1.0,0.0608374739199782,0.0,0.0,0.0551478472291223,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466175531235456
1177,983,0,3,3,0,1.0,0.3735169481221157,1.0,0.39,0.4566091215244156,1.0,0.5492194111787861,1.0,0.6218241975813966,0.5241720031415708
1178,1879,1,3,8,0,1.0,0.050138735179666,0.0,0.0,0.0411941961417022,1.0,0.0644395299218133,0.0465116279069767,0.0875362340955472,0.0533451334823885
1179,3704,0,3,3,0,1.0,0.3386120108622917,0.0,0.205,0.3598287071042716,1.0,0.4646350717746942,0.3333333333333333,0.3374243697478991,0.4401253751481088
1180,1149,1,3,8,0,1.0,0.1633890039273667,0.0,0.0758333333333333,0.1642206395066742,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
1181,2434,1,0,1,0,1.0,0.1585999593979517,0.0,0.2383333333333333,0.1912276260240417,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1182,2460,0,5,4,0,1.0,0.162762358624233,0.0,0.16,0.1559051134359091,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1183,2819,0,3,3,0,1.0,0.069177462772575,0.1428571428571428,0.147280969030969,0.0841996074249188,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881706421424329
1184,3388,1,3,8,0,1.0,0.1843064993073217,0.1052631578947368,0.0985528923819107,0.1831861419856135,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
1185,1341,0,0,0,0,1.0,0.1316244585659578,0.0,0.09,0.1667776911316967,1.0,0.1424845582868513,0.0625,0.1611431811682334,0.1178346856785192
1186,1735,1,0,1,0,0.0,0.0294579355108734,0.0,0.03,0.0031476144782604,1.0,0.0360078752010065,0.0,0.1258333333333333,0.0293768818537842
1187,2680,0,3,3,0,1.0,0.1364959675153957,0.0,0.1111038961038961,0.1632631286359665,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1188,2517,0,3,3,0,1.0,0.1722724012013885,0.0,0.18,0.2081387249164663,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1189,2173,0,0,0,0,1.0,0.0494123365888648,0.0,0.0,0.0410076729148081,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466175531235456
1190,982,0,3,3,0,1.0,0.1670416979777123,0.0,0.11,0.2035003734837027,1.0,0.1058340418409018,0.0736842105263157,0.1680572628277631,0.0870249666634962
1191,756,0,5,4,0,1.0,0.1419523176050339,0.0,0.0,0.1454249650456808,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466308551691189
1192,1463,1,3,8,0,1.0,0.0491220162067193,0.0,0.0,0.0634998133952031,1.0,0.0360545017862809,0.0434782608695652,0.088316447188772,0.0297883880189991
1193,206,1,0,1,0,1.0,0.069177462772575,0.1428571428571428,0.147280969030969,0.0841996074249188,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881706421424329
1194,1631,0,3,3,0,1.0,0.0447952095903335,0.0,0.03,0.0483747901091607,1.0,0.1251232341015605,0.0465116279069767,0.145960274222325,0.1145036133583683
1195,1627,0,0,0,0,1.0,0.0202659541103993,0.0,0.0,0.0236880616074434,1.0,0.0360078752010065,0.0,0.1258333333333333,0.0293768356119026
1196,621,0,4,7,0,0.0,0.0448385752031556,0.0,0.045,0.0035381516328829,1.0,0.1252702605579176,0.1136363636363636,0.0572351454696904,0.1159541949418912
1197,3574,0,3,3,1,1.0,0.1604110619668407,0.0,0.04,0.1608072122259295,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371695997476086
1198,1450,0,0,0,0,1.0,0.1513878205182611,0.0,0.18,0.2255669395724011,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397537120251008
1199,937,0,0,0,0,1.0,0.0701350387858814,0.0,0.0764047619047619,0.0732940173983581,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1200,2507,0,3,3,0,1.0,0.0586647634353894,0.0,0.0,0.0417904417383478,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1201,403,0,0,0,0,1.0,0.0263200446270977,0.0,0.01,0.0603508931613841,1.0,0.0227338932039805,0.0434782608695652,0.088316447188772,0.0187821929537677
1202,2231,1,0,1,0,1.0,0.1075861481417092,0.0,0.0,0.0761086640717905,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1203,2946,0,0,0,0,1.0,0.3846460216510659,1.0,0.77,0.4700497942665014,1.0,0.3265974535796832,0.3333333333333333,0.3405085440602781,0.3034670798053152
1204,3050,0,3,3,0,1.0,0.2487515228679871,0.0,0.235,0.2579905058234974,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1205,1114,0,3,3,0,1.0,0.1223578719679615,0.0,0.3434801587301587,0.1200861984389807,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371695997476086
1206,3473,0,3,3,1,1.0,0.1684614373066136,1.0,0.8508333333333334,0.2033875776385599,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1207,348,0,4,7,0,0.0,0.060352452945717,0.0,0.0,0.0075456922312516,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837046497245531
1208,61,0,0,0,1,1.0,0.4434557019108899,1.0,0.5583333333333332,0.5356799413016212,1.0,0.8767493904485757,1.0,0.8288347763347764,0.8662028550188527
1209,2498,0,0,0,0,1.0,0.0757312102728536,0.0,0.0,0.0740058204078959,1.0,0.1251232341015605,0.0465116279069767,0.145960274222325,0.1145036133583683
1210,3199,0,3,3,1,1.0,0.764251939100645,1.0,0.47,0.7069750706171859,1.0,0.7945803840432487,1.0,0.2713333333333333,0.7815415772985909
1211,2183,0,0,0,0,1.0,0.1169826681743767,0.0,0.03,0.1985238307685176,1.0,0.1424845582868513,0.0625,0.1611431811682334,0.1178346856785192
1212,232,0,0,0,0,1.0,0.1647712992736415,1.0,0.68,0.1660526392798893,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
1213,979,1,3,8,0,0.0,0.1484759757295301,0.0,0.23,0.0206248884331301,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1214,881,0,3,3,0,1.0,0.1389877754933076,0.0,0.0,0.1838592042095417,1.0,0.1424845582868513,0.0625,0.1611431811682334,0.1178346856785192
1215,221,0,4,7,0,1.0,0.2091407745637784,0.0,0.0,0.2248744932973564,1.0,0.275778310427422,0.5,0.4008475980190685,0.2586488971363036
1216,58,0,3,3,0,1.0,0.0444877541532614,0.0,0.11,0.0304976261649944,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1217,3887,1,5,5,0,1.0,0.1153519452695412,0.0,0.02,0.1400109000335511,1.0,0.0924569790113084,0.0,0.1144999999999999,0.0844814467855961
1218,1541,1,3,8,0,1.0,0.2508471807925514,0.0,0.17,0.2474533466209491,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1219,3133,0,3,3,1,1.0,0.1236087104762046,0.5,0.4795476190476189,0.1469134970336163,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1220,2733,0,0,0,0,0.0,0.1271256141757226,0.0,0.02,0.0221345444282316,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1221,3910,1,3,8,1,1.0,0.3465404976446916,0.0,0.29,0.3376484395032511,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1222,1540,1,0,1,0,1.0,0.1616084277377326,0.0,0.1225,0.1955657352153455,1.0,0.3265974535796832,0.3333333333333333,0.3405085440602781,0.3034670798053152
1223,2423,0,3,3,0,1.0,0.1476165778391059,0.0,0.0433333333333333,0.1421661142563708,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1224,975,0,3,3,0,1.0,0.1699454532846577,0.0,0.2483333333333333,0.1685331952380842,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1225,1992,0,0,0,0,1.0,0.1415866405442542,0.0,0.0733333333333333,0.1697802355589177,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1226,1330,0,3,3,1,1.0,0.1224044438613997,0.0,0.1066666666666666,0.1197172632337522,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1227,3954,1,0,1,0,1.0,0.035757825406709,0.0,0.02,0.0330585231911539,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466175531235456
1228,3734,0,4,7,0,1.0,0.1422248359840684,0.0,0.0,0.1278252456359626,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837046497245531
1229,2903,1,0,1,0,1.0,0.118471134416516,0.0909090909090909,0.0830923659673659,0.125105417492718,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
1230,2590,0,5,4,0,0.0,0.0395641494294996,0.0,0.01,0.0032201537152753,1.0,0.0360078752010065,0.0,0.1258333333333333,0.0293768818537842
1231,869,0,5,4,1,1.0,0.1137976498304704,0.0,0.0,0.1341518735404385,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1232,1262,0,3,3,1,1.0,0.1827993126633402,1.0,0.11,0.2210800825074754,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1233,4002,0,4,7,0,1.0,0.202828797010245,1.0,0.43,0.188544488476665,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1234,508,0,4,7,0,1.0,0.0895845365757184,0.1666666666666666,0.1763823953823953,0.0992173937226578,1.0,0.0925696823082482,0.0,0.0229102272148442,0.0855967764995017
1235,1682,0,5,4,1,1.0,0.1018615758626086,0.0,0.09,0.0655399178453789,1.0,0.2131475208560884,0.0,0.2541112551657077,0.1970627813884496
1236,2807,0,3,3,0,1.0,0.035757825406709,0.0,0.02,0.0330585231911539,1.0,0.1252702605579176,0.1136363636363636,0.0572351454696904,0.1159541949418912
1237,477,0,0,0,0,0.0,0.0478752510223204,0.0,0.03,0.0028180989623363,1.0,0.0644395299218133,0.0465116279069767,0.0875362340955472,0.0533451334823885
1238,668,0,3,3,0,1.0,0.0788848988893694,0.0,0.04,0.0735422442651017,1.0,0.1059611476534626,0.091743119266055,0.1131611035992871,0.0881620955891689
1239,1312,0,3,3,0,1.0,0.2490664815430435,0.0,0.1356666666666666,0.2549802791422133,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
1240,2859,0,3,3,0,1.0,0.1727232089500596,0.0,0.0466666666666666,0.1651759295917725,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1241,1320,1,3,8,0,1.0,0.1153161524297443,0.0,0.0,0.1184759751498149,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559094437454832
1242,1315,0,0,0,0,1.0,0.0477932846781085,0.0,0.01,0.0328477119797226,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1243,3792,0,0,0,0,1.0,0.0476475468841608,0.0,0.01,0.0483698479322889,1.0,0.1058340418409018,0.0736842105263157,0.1680572628277631,0.0870248378142218
1244,207,0,3,3,0,1.0,0.1980019894001676,1.0,0.62,0.2415428125687367,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1245,381,0,1,6,1,1.0,0.2318128897777367,0.0,0.2673571428571428,0.2958494673082936,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2558582062938753
1246,874,0,1,6,0,1.0,0.0763009025978606,0.0,0.094319650937298,0.0523065355684259,3.458328301072368e-44,0.1160394517425654,0.5,0.1399999999999999,0.1283301819538603
1247,3979,0,3,3,0,1.0,0.1731560891316675,0.0,0.115,0.1908442591260833,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1248,2408,0,3,3,0,1.0,0.0956229097902567,0.0,0.03,0.0906677583623018,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815803575941316
1249,1615,0,4,7,1,1.0,0.8100740716245018,0.0,0.4,0.874226257663318,1.0,0.746502695904323,1.0,0.3392424242424242,0.7291888283080872
1250,304,0,3,3,1,1.0,0.1583432552461951,0.0,0.2,0.1884849736216436,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1251,1483,0,0,0,0,0.0,0.0796608095474673,0.0,0.085,0.0155929901090005,1.0,0.5495517449101643,1.0,0.1836071428571428,0.5277195001264086
1252,1316,0,3,3,1,1.0,0.2150213699299422,1.0,0.8657142857142857,0.263288812739456,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1253,1552,0,3,3,0,1.0,0.1872603515018006,0.0,0.07,0.2840378717029256,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1254,559,0,0,0,0,1.0,0.0609357342152655,1.0,0.54,0.1104576892826846,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466175531235456
1255,2195,0,5,4,0,1.0,0.1002113011323563,0.0,0.01,0.095534123204066,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815803575941316
1256,1264,0,3,3,0,1.0,0.1880792998045774,0.0,0.06,0.1775247211113547,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1257,1532,0,0,0,1,1.0,0.2992596834383413,1.0,0.405,0.3365481606805635,1.0,0.4646350717746942,0.3333333333333333,0.3374243697478991,0.4401253751481088
1258,1417,0,0,0,0,1.0,0.0444896764947336,0.0,0.0,0.0585183728029659,1.0,0.0360545017862809,0.0434782608695652,0.088316447188772,0.0297883880189991
1259,1997,0,3,3,0,1.0,0.1156568360439823,0.0,0.1083333333333333,0.1170535313679969,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1260,70,1,0,1,0,1.0,0.0346751102638521,0.0,0.0,0.0219289595535916,1.624158603280903e-44,0.0833376359417974,0.0,0.0156666666666666,0.0922339256249499
1261,2818,0,3,3,1,1.0,0.3069831347407682,1.0,0.42,0.3699118489289982,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1262,548,0,0,0,1,1.0,0.2591903277229695,0.0,0.2374523809523809,0.2680033330394584,1.0,0.275778310427422,0.5,0.4008475980190685,0.2586488971363036
1263,1829,0,0,0,0,1.0,0.2473376220708256,0.0,0.3733333333333333,0.4780956768923814,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1264,3157,0,3,3,0,1.0,0.1483990049787893,0.1111111111111111,0.1200192805560452,0.1509148883534722,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837205921545085
1265,1568,0,0,0,1,1.0,0.1377657103057337,0.0,0.04,0.1644226530982196,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1266,3059,0,3,3,1,1.0,0.1376300506171203,1.0,0.41,0.1249665859092388,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1267,1293,0,0,0,0,1.0,0.202062956650437,0.25,0.2374761904761905,0.2026137235557674,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
1268,2719,0,3,3,0,1.0,0.0715473059826642,0.0,0.0141666666666666,0.0511492497075312,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1269,213,0,3,3,1,1.0,0.578513546946351,1.0,0.87,0.6270990549772367,1.0,0.5492194111787861,1.0,0.6218241975813966,0.5241720031415708
1270,2225,0,3,3,0,0.0,0.1454231124881397,0.0,0.1028571428571428,0.017309786329746,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1271,2192,0,0,0,0,1.0,0.1959889775939218,0.0,0.13,0.202355040574524,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1272,2617,0,0,0,0,1.0,0.1741128043420201,0.0,0.1133333333333333,0.1823109377472925,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1273,1593,0,3,3,0,1.0,0.1074484199858721,0.0,0.0,0.0858960399949441,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397537120251008
1274,153,0,0,0,0,0.0,0.0514935505448087,0.0,0.06,0.0084309254372894,1.0,0.0643586459631622,0.0294117647058823,0.1474195393803191,0.0526311588130486
1275,1208,1,5,5,0,1.0,0.1843064993073217,0.1052631578947368,0.0985528923819107,0.1831861419856135,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
1276,333,0,3,3,0,1.0,0.0756143036230549,0.0,0.0,0.0565560912161996,1.0,0.1579696647048897,0.1122448979591836,0.1942919485209653,0.1448462247236238
1277,3321,0,3,3,0,1.0,0.4395008001451526,0.0,0.78,0.4762714160381343,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1278,2167,1,0,1,0,1.0,0.1127852367117281,0.2,0.2130039127539127,0.1330435472187431,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1279,1012,0,3,3,1,1.0,0.1709429787865282,0.0,0.05,0.1706463440276776,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1280,275,0,5,4,0,1.0,0.3228103402670174,0.0,0.04,0.2213440155482688,1.0,0.586149238807027,0.0,0.3977857142857142,0.5363539202397662
1281,424,1,3,8,0,1.0,0.1207233674207192,0.0,0.01,0.1254668794738524,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559094437454832
1282,1809,0,3,3,0,1.0,0.1033500039341319,0.0,0.0,0.0962416052602909,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1283,1912,1,3,8,0,1.0,0.2973553140039929,0.0,0.38,0.2556168984401383,1.0,0.4646350717746942,0.3333333333333333,0.3374243697478991,0.4401253751481088
1284,3342,0,3,3,0,1.0,0.1618065040208944,0.0,0.02,0.2057800099910065,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1285,2545,0,0,0,0,1.0,0.053363294994888,0.0,0.0,0.1097027975999302,1.0,0.0360078752010065,0.0,0.1258333333333333,0.0293768818537842
1286,1849,0,0,0,1,1.0,0.2379105363863459,0.0,0.3011666666666667,0.2487918487914056,1.0,0.275778310427422,0.5,0.4008475980190685,0.2586488971363036
1287,930,0,3,3,0,1.0,0.0551001542885213,0.0,0.0,0.0607093824322355,1.0,0.1251232341015605,0.0465116279069767,0.145960274222325,0.1145036133583683
1288,155,0,0,0,0,1.0,0.0537043228735831,0.0,0.01,0.0871723682641898,1.0,0.0360078752010065,0.0,0.1258333333333333,0.0293768818537842
1289,1872,1,0,1,1,1.0,0.1309027611616268,0.0,0.0,0.1365014426929229,1.0,0.1581483105503288,0.1337579617834395,0.0574587636518836,0.1466308551691189
1290,1861,0,0,0,0,1.0,0.1036448458834781,0.0,0.1,0.0940213702588165,1.0,0.1251232341015605,0.0465116279069767,0.145960274222325,0.1145036133583683
1291,894,0,3,3,0,1.0,0.0773287485272561,0.0,0.0,0.0676273583720828,1.0,0.1977051030921176,0.1337579617834395,0.0574587636518836,0.1837046497245531
1292,2237,0,3,3,0,1.0,0.1661778599068226,0.0,0.095,0.1386387779062818,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1293,2602,0,1,6,0,1.0,0.0812387637502769,0.0,0.0,0.1058695202408462,1.0,0.0924569790113084,0.0,0.1144999999999999,0.0844814467855961
1294,1021,0,3,3,0,1.0,0.135388844070739,0.0,0.0276190476190476,0.1618084804612053,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371698931520605
1295,699,0,5,4,1,1.0,0.1179993212040828,1.0,0.61,0.3373280524738857,1.0,0.8867522058777044,1.0,0.9936363636363637,0.8774439641406538
1296,105,0,3,3,0,1.0,0.5332312829059346,1.0,0.69,0.5894465983074497,1.0,0.3981768906554204,0.3333333333333333,0.3374243697478991,0.3750560241153239
1297,2543,0,3,3,1,1.0,0.2773881056949943,1.0,0.21,0.2861616962691505,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1298,2762,0,0,0,0,1.0,0.5904312099933869,1.0,0.55,0.653356251449573,1.0,0.275778310427422,0.5,0.4008475980190685,0.2585969908906545
1299,2465,1,4,9,0,1.0,0.0978917486479367,0.0,0.01,0.1128146166753157,1.0,0.1251232341015605,0.0465116279069767,0.145960274222325,0.1145036133583683
1300,2180,0,0,0,0,1.0,0.0934684074449166,0.0,0.11,0.0550686770285056,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
1301,1950,0,0,0,0,1.0,0.0799078587504875,0.0,0.0316666666666666,0.0871078835967262,1.0,0.142648658924476,0.1,0.113706840251475,0.1193217803017785
1302,991,0,4,7,0,1.0,0.2034424085409953,0.0,0.2241666666666666,0.2485290384884361,1.0,0.2755102745291007,0.3333333333333333,0.3379243065270052,0.2559097525557841
1303,1650,1,5,5,0,1.0,0.0872820786590122,0.0,0.01,0.1004756880816623,1.0,0.0643586459631622,0.0294117647058823,0.1474195393803191,0.0526311588130486
1304,1545,0,3,3,0,1.0,0.2872692120663153,0.0,0.08,0.3528646113343887,1.0,0.256769292407525,0.1591695501730103,0.3365889552676238,0.2371209186637924
1305,729,0,0,0,0,1.0,0.1620160554678492,0.0,0.0,0.162404915441006,1.0,0.2570255640733101,0.0,0.032960161434136,0.2397730898089137
1306,3809,0,3,3,0,1.0,0.3439590081850095,0.0,0.13,0.3560215956016806,1.0,0.1974922559921373,0.1122448979591836,0.1942919485209653,0.1815805985983457
